cache_size 937 k 3 d 2 a 0.437500 phi_N 0.000000 misses 15831
cache_size 936 k 3 d 2 a 0.437500 phi_N 0.000000 misses 15832
cache_size 935 k 3 d 2 a 0.437500 phi_N 0.000000 misses 15832
cache_size 934 k 3 d 2 a 0.437500 phi_N 0.000000 misses 15832
cache_size 933 k 3 d 2 a 0.437500 phi_N 0.000000 misses 15834
cache_size 932 k 3 d 2 a 0.437500 phi_N 0.000000 misses 15838
cache_size 931 k 3 d 2 a 0.437500 phi_N 0.000000 misses 15838
cache_size 930 k 3 d 2 a 0.437500 phi_N 0.000000 misses 15838
cache_size 929 k 3 d 2 a 0.437500 phi_N 0.000000 misses 15838
cache_size 928 k 3 d 2 a 0.437500 phi_N 0.000000 misses 15840
cache_size 927 k 3 d 2 a 0.437500 phi_N 0.000000 misses 15840
cache_size 926 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16258
cache_size 925 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16257
cache_size 924 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16257
cache_size 923 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16257
cache_size 922 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16257
cache_size 921 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16257
cache_size 920 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16261
cache_size 919 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16261
cache_size 918 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16261
cache_size 917 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16261
cache_size 916 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16261
cache_size 915 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16261
cache_size 914 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16263
cache_size 913 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16265
cache_size 912 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16271
cache_size 911 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16279
cache_size 910 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16287
cache_size 909 k 3 d 2 a 0.437500 phi_N 0.000000 misses 16293
cache_size 908 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19388
cache_size 907 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19403
cache_size 906 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19411
cache_size 905 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19419
cache_size 904 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19423
cache_size 903 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19427
cache_size 902 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19430
cache_size 901 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19436
cache_size 900 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19437
cache_size 899 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19456
cache_size 898 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19458
cache_size 897 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19471
cache_size 896 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19481
cache_size 895 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19499
cache_size 894 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19503
cache_size 893 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19572
cache_size 892 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19575
cache_size 891 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19587
cache_size 890 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19587
cache_size 889 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19590
cache_size 888 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19590
cache_size 887 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19590
cache_size 886 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19591
cache_size 885 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19928
cache_size 884 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19931
cache_size 883 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19932
cache_size 882 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19937
cache_size 881 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19939
cache_size 880 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19939
cache_size 879 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19940
cache_size 878 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19941
cache_size 877 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19946
cache_size 876 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19951
cache_size 875 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19954
cache_size 874 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19956
cache_size 873 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19956
cache_size 872 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19956
cache_size 871 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19956
cache_size 870 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19956
cache_size 869 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19956
cache_size 868 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19956
cache_size 867 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19957
cache_size 866 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19957
cache_size 865 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19958
cache_size 864 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19962
cache_size 863 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19962
cache_size 862 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19966
cache_size 861 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19966
cache_size 860 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19966
cache_size 859 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19966
cache_size 858 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19966
cache_size 857 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19966
cache_size 856 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19966
cache_size 855 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19966
cache_size 854 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19966
cache_size 853 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19966
cache_size 852 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19966
cache_size 851 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19971
cache_size 850 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19971
cache_size 849 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19973
cache_size 848 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19985
cache_size 847 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19985
cache_size 846 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19989
cache_size 845 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19997
cache_size 844 k 3 d 2 a 0.437500 phi_N 0.000000 misses 19997
cache_size 843 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20016
cache_size 842 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20016
cache_size 841 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20026
cache_size 840 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20026
cache_size 839 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20040
cache_size 838 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20045
cache_size 837 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20053
cache_size 836 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20054
cache_size 835 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20066
cache_size 834 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20066
cache_size 833 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20069
cache_size 832 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20069
cache_size 831 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20077
cache_size 830 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20077
cache_size 829 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20077
cache_size 828 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20081
cache_size 827 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20089
cache_size 826 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20089
cache_size 825 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20089
cache_size 824 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20089
cache_size 823 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20089
cache_size 822 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20089
cache_size 821 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20089
cache_size 820 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20157
cache_size 819 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20157
cache_size 818 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20157
cache_size 817 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20157
cache_size 816 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20157
cache_size 815 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20158
cache_size 814 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20159
cache_size 813 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20159
cache_size 812 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20159
cache_size 811 k 3 d 2 a 0.437500 phi_N 0.000000 misses 20172
cache_size 810 k 3 d 2 a 0.437500 phi_N 0.000000 misses 21585
cache_size 809 k 3 d 2 a 0.437500 phi_N 0.000000 misses 21607
cache_size 808 k 3 d 2 a 0.437500 phi_N 0.000000 misses 21621
cache_size 807 k 3 d 2 a 0.437500 phi_N 0.000000 misses 21648
cache_size 806 k 3 d 2 a 0.437500 phi_N 0.000000 misses 21675
cache_size 805 k 3 d 2 a 0.437500 phi_N 0.000000 misses 21700
cache_size 804 k 3 d 2 a 0.437500 phi_N 0.000000 misses 21621
cache_size 803 k 3 d 2 a 0.437500 phi_N 0.000000 misses 21650
cache_size 802 k 3 d 2 a 0.437500 phi_N 0.000000 misses 21675
cache_size 801 k 3 d 2 a 0.437500 phi_N 0.000000 misses 21797
cache_size 800 k 3 d 2 a 0.437500 phi_N 0.000000 misses 21820
cache_size 799 k 3 d 2 a 0.437500 phi_N 0.000000 misses 22923
cache_size 798 k 3 d 2 a 0.437500 phi_N 0.000000 misses 22946
cache_size 797 k 3 d 2 a 0.437500 phi_N 0.000000 misses 22996
cache_size 796 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23031
cache_size 795 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23066
cache_size 794 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23021
cache_size 793 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23047
cache_size 792 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23147
cache_size 791 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23427
cache_size 790 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23463
cache_size 789 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23499
cache_size 788 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23567
cache_size 787 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23592
cache_size 786 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23843
cache_size 785 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23871
cache_size 784 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23898
cache_size 783 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23947
cache_size 782 k 3 d 2 a 0.437500 phi_N 0.000000 misses 23977
cache_size 781 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24017
cache_size 780 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24037
cache_size 779 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24086
cache_size 778 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24116
cache_size 777 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24128
cache_size 776 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24140
cache_size 775 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24189
cache_size 774 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24207
cache_size 773 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24197
cache_size 772 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24184
cache_size 771 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24213
cache_size 770 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24213
cache_size 769 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24215
cache_size 768 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24216
cache_size 767 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24219
cache_size 766 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24219
cache_size 765 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24211
cache_size 764 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24263
cache_size 763 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24263
cache_size 762 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24263
cache_size 761 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24278
cache_size 760 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24288
cache_size 759 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24288
cache_size 758 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24288
cache_size 757 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24296
cache_size 756 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24304
cache_size 755 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24305
cache_size 754 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24309
cache_size 753 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24313
cache_size 752 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24313
cache_size 751 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24313
cache_size 750 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24313
cache_size 749 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24313
cache_size 748 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24313
cache_size 747 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24313
cache_size 746 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24313
cache_size 745 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24314
cache_size 744 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24314
cache_size 743 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24322
cache_size 742 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24332
cache_size 741 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24348
cache_size 740 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24356
cache_size 739 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24356
cache_size 738 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24360
cache_size 737 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24362
cache_size 736 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24370
cache_size 735 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24379
cache_size 734 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24393
cache_size 733 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24397
cache_size 732 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24406
cache_size 731 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24419
cache_size 730 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24440
cache_size 729 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24466
cache_size 728 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24488
cache_size 727 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24503
cache_size 726 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24516
cache_size 725 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24549
cache_size 724 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24554
cache_size 723 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24562
cache_size 722 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24577
cache_size 721 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24607
cache_size 720 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24622
cache_size 719 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24637
cache_size 718 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24670
cache_size 717 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24687
cache_size 716 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24701
cache_size 715 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24719
cache_size 714 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24739
cache_size 713 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24752
cache_size 712 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24754
cache_size 711 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24755
cache_size 710 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24756
cache_size 709 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24757
cache_size 708 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24759
cache_size 707 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24762
cache_size 706 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24762
cache_size 705 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24764
cache_size 704 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24770
cache_size 703 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24775
cache_size 702 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24776
cache_size 701 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24776
cache_size 700 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24776
cache_size 699 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24780
cache_size 698 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24783
cache_size 697 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24783
cache_size 696 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24784
cache_size 695 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24785
cache_size 694 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24785
cache_size 693 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24785
cache_size 692 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24785
cache_size 691 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24788
cache_size 690 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24795
cache_size 689 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24795
cache_size 688 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24796
cache_size 687 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24798
cache_size 686 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24800
cache_size 685 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24800
cache_size 684 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24801
cache_size 683 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24801
cache_size 682 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24804
cache_size 681 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24805
cache_size 680 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24809
cache_size 679 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24809
cache_size 678 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24815
cache_size 677 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24817
cache_size 676 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24827
cache_size 675 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24838
cache_size 674 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24858
cache_size 673 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24870
cache_size 672 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24884
cache_size 671 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24899
cache_size 670 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24910
cache_size 669 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24922
cache_size 668 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24929
cache_size 667 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24935
cache_size 666 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24950
cache_size 665 k 3 d 2 a 0.437500 phi_N 0.000000 misses 24950
cache_size 664 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25010
cache_size 663 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25010
cache_size 662 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25018
cache_size 661 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25018
cache_size 660 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25066
cache_size 659 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25071
cache_size 658 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25081
cache_size 657 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25087
cache_size 656 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25087
cache_size 655 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25087
cache_size 654 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25137
cache_size 653 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25137
cache_size 652 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25141
cache_size 651 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25142
cache_size 650 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25143
cache_size 649 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25143
cache_size 648 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25143
cache_size 647 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25143
cache_size 646 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25143
cache_size 645 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25147
cache_size 644 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25147
cache_size 643 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25150
cache_size 642 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25150
cache_size 641 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25150
cache_size 640 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25150
cache_size 639 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25155
cache_size 638 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25163
cache_size 637 k 3 d 2 a 0.437500 phi_N 0.000000 misses 25372
cache_size 636 k 3 d 2 a 0.437500 phi_N 0.000000 misses 26311
cache_size 635 k 3 d 2 a 0.437500 phi_N 0.000000 misses 27082
cache_size 634 k 3 d 2 a 0.437500 phi_N 0.000000 misses 27147
cache_size 633 k 3 d 2 a 0.437500 phi_N 0.000000 misses 27161
cache_size 632 k 3 d 2 a 0.437500 phi_N 0.000000 misses 26567
cache_size 631 k 3 d 2 a 0.437500 phi_N 0.000000 misses 26667
cache_size 630 k 3 d 2 a 0.437500 phi_N 0.000000 misses 26839
cache_size 629 k 3 d 2 a 0.437500 phi_N 0.000000 misses 26842
cache_size 628 k 3 d 2 a 0.437500 phi_N 0.000000 misses 26842
cache_size 627 k 3 d 2 a 0.437500 phi_N 0.000000 misses 26846
cache_size 626 k 3 d 2 a 0.437500 phi_N 0.000000 misses 26247
cache_size 625 k 3 d 2 a 0.437500 phi_N 0.000000 misses 26380
cache_size 624 k 3 d 2 a 0.437500 phi_N 0.000000 misses 26400
cache_size 623 k 3 d 2 a 0.437500 phi_N 0.000000 misses 26400
cache_size 622 k 3 d 2 a 0.437500 phi_N 0.000000 misses 26606
cache_size 621 k 3 d 2 a 0.437500 phi_N 0.000000 misses 26681
cache_size 620 k 3 d 2 a 0.437500 phi_N 0.000000 misses 27073
cache_size 619 k 3 d 2 a 0.437500 phi_N 0.000000 misses 27091
cache_size 618 k 3 d 2 a 0.437500 phi_N 0.000000 misses 29496
cache_size 617 k 3 d 2 a 0.437500 phi_N 0.000000 misses 29566
cache_size 616 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32230
cache_size 615 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32292
cache_size 614 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32427
cache_size 613 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32427
cache_size 612 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32427
cache_size 611 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32729
cache_size 610 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32929
cache_size 609 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32929
cache_size 608 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32929
cache_size 607 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32929
cache_size 606 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32930
cache_size 605 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32930
cache_size 604 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32939
cache_size 603 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32943
cache_size 602 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32948
cache_size 601 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32952
cache_size 600 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32962
cache_size 599 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32971
cache_size 598 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32985
cache_size 597 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32985
cache_size 596 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32989
cache_size 595 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32989
cache_size 594 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32997
cache_size 593 k 3 d 2 a 0.437500 phi_N 0.000000 misses 32997
cache_size 592 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33005
cache_size 591 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33005
cache_size 590 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33005
cache_size 589 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33008
cache_size 588 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33008
cache_size 587 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33008
cache_size 586 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33008
cache_size 585 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33008
cache_size 584 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33024
cache_size 583 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33028
cache_size 582 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33040
cache_size 581 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33040
cache_size 580 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33040
cache_size 579 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33040
cache_size 578 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33040
cache_size 577 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33040
cache_size 576 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33040
cache_size 575 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33048
cache_size 574 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33048
cache_size 573 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33053
cache_size 572 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33053
cache_size 571 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33065
cache_size 570 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33082
